,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
144588,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,0.100039450549159
144589,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,-0.0307288297198647
144590,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,-0.105240197634004
144591,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,-0.0386253105658985
144592,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,-0.0611114587135853
144593,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,-0.0507459432417519
144594,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,-0.107568859952587
144595,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,-0.0590184692077416
144596,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,0.07928422895854
144597,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,-0.0268337858363403
144598,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,-0.0326895304853925
144599,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,-0.0386253105658985
144600,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,-0.0960484369227754
144601,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,0.0897858161836065
144602,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,-0.0782287277607967
144603,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,-0.0326895304853925
144604,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,-0.126661801861609
144605,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,-0.00972588314448419
144606,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,0.112876675254332
144607,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,-0.0960484369227754
144608,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,0.0120842801940295
144609,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,-0.170255928138654
144610,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,-0.0406220703219735
144611,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,-0.01535396815291
144612,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,-0.0386253105658985
144613,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,0.00131609677763445
144614,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,-0.121809299067197
144615,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,-0.0527993488728105
144616,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,0.149257473219341
144617,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,-0.0406220703219735
144618,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,-0.01535396815291
144619,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,-0.054862509436584
144620,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,-0.112263981160967
144621,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,0.0912655262416542
144622,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,0.0173698766557133
144623,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,-0.00233345816039909
144624,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,-0.0738857467500145
144625,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,-0.134043755484209
144626,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,0.027751912449435
144627,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,0.00493523840436527
144628,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,-0.0326895304853925
144629,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,-0.105240197634004
144630,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,-0.0738857467500145
144631,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,-0.0782287277607967
144632,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,-0.0487022007317655
144633,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,0.034537901792727
144634,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial47,-0.0804166139089721
144635,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial48,-0.0674516367446043
144636,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial49,0.151834896107152
144637,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial50,-0.0386253105658985
144638,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial51,-0.0134698242783586
144639,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial52,-0.141553357262954
144640,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial53,-0.0695857662572901
144641,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial54,0.0716245157345767
144642,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial55,0.0622508896597593
144643,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial56,-0.0307288297198647
