,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,95674,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,0.0717510846443363,False
1,1,1,1,95675,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,0.0379012013658002,False
2,2,2,2,95676,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,-0.0449931733486917,False
3,3,3,3,95677,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,-0.0174720996974287,False
4,4,4,4,95678,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,-0.147520242084209,False
5,5,5,5,95679,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,0.0048042950137232,False
6,6,6,6,95680,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,-0.101237547202639,False
7,7,7,7,95681,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,-0.0876052167676566,False
8,8,8,8,95682,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,-0.108235218294869,False
9,9,9,9,95683,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,-0.220070909232821,False
10,10,10,10,95684,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,-0.0594366012409648,False
11,11,11,11,95685,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,-0.0809407205362898,False
12,12,12,12,95686,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,-0.185075248527591,False
13,13,13,13,95687,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,-0.0193810895047601,False
14,14,14,14,95688,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,-0.220070909232821,False
15,15,15,15,95689,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,-0.110589123688346,False
16,16,16,16,95690,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,0.0428943446218626,False
17,17,17,17,95691,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,-0.108235218294869,False
18,18,18,18,95692,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,-0.0251589283637199,False
19,19,19,19,95693,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,-0.117728371828698,False
20,20,20,20,95694,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,-0.0024949437277759,False
