,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,16230,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,0.208943721003379,False
1,1,1,1,16231,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,-0.0097595814712669,False
2,2,2,2,16232,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,0.0826589780175726,False
3,3,3,3,16233,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,-0.101647828178038,False
4,4,4,4,16234,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,-0.26013481346087,False
5,5,5,5,16235,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,-0.288939851216155,True
6,6,6,6,16236,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,-0.394498468662935,True
7,7,7,7,16237,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,0.0408951822031116,False
8,8,8,8,16238,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,-0.164022403031276,False
9,9,9,9,16239,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,-0.394471324409549,True
10,10,10,10,16240,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,-0.207656199962095,False
11,11,11,11,16241,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,-0.416719148055141,True
12,12,12,12,16242,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,-0.170472718357007,False
13,13,13,13,16243,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,-0.319837706112645,True
14,14,14,14,16244,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,-0.389076292522843,True
15,15,15,15,16245,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,-0.233122042167763,False
16,16,16,16,16246,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,-0.3681423856872,True
17,17,17,17,16247,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,-0.399934220111052,True
18,18,18,18,16248,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,-0.211219280045664,False
19,19,19,19,16249,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,-0.338496057401763,True
20,20,20,20,16250,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,-0.19719076628393,False
21,21,21,21,16251,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,-0.288982429106572,True
22,22,22,22,16252,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,-0.28050709306221,True
23,23,23,23,16253,JAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,-0.183601255781952,False
