,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,39574,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,0.130591055347476,False
1,1,1,1,39575,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,-0.0809609716388602,False
2,2,2,2,39576,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,0.0286939677801175,False
3,3,3,3,39577,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,0.0065880235964761,False
4,4,4,4,39578,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,-0.0832655409147089,False
5,5,5,5,39579,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,-0.0186806441861593,False
6,6,6,6,39580,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,0.0514183247944424,False
7,7,7,7,39581,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,0.0286670484225593,False
8,8,8,8,39582,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,0.0214557096602239,False
9,9,9,9,39583,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,-0.164798672963813,False
10,10,10,10,39584,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,-0.102277340154211,False
11,11,11,11,39585,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,-0.127230817761331,False
12,12,12,12,39586,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,0.0531011117808093,False
13,13,13,13,39587,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,0.0028235234522346,False
14,14,14,14,39588,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,-0.127230817761331,False
15,15,15,15,39589,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,-0.0541438070899307,False
16,16,16,16,39590,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,-0.179053588802433,False
17,17,17,17,39591,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,0.021400964358008,False
18,18,18,18,39592,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,0.10723767438842,False
19,19,19,19,39593,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,-0.161991853307777,False
20,20,20,20,39594,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,-0.140286523086406,False
21,21,21,21,39595,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,-0.208955806396817,False
22,22,22,22,39596,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,0.0177632291375565,False
23,23,23,23,39597,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,-0.0541438070899307,False
24,24,24,24,39598,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,0.035804735969275,False
25,25,25,25,39599,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,-0.0166340358266228,False
26,26,26,26,39600,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,-0.176239716085197,False
27,27,27,27,39601,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,0.0648253773556537,False
28,28,28,28,39602,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,-0.164798672963813,False
29,29,29,29,39603,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,-0.268734944009854,False
30,30,30,30,39604,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,-0.142956088851097,False
31,31,31,31,39605,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,-0.164798672963813,False
32,32,32,32,39606,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,0.044552001545267,False
33,33,33,33,39607,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,-0.179053588802433,False
34,34,34,34,39608,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,-0.202842026751048,False
35,35,35,35,39609,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,-0.0247368923937588,False
36,36,36,36,39610,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,-0.208955806396817,False
37,37,37,37,39611,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,-0.0127076903118981,False
38,38,38,38,39612,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,-0.148277521127406,False
39,39,39,39,39613,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,-0.127230817761331,False
40,40,40,40,39614,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,0.0920276602081147,False
41,41,41,41,39615,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,-0.145561743298164,False
42,42,42,42,39616,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,0.0428096375379332,False
43,43,43,43,39617,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,-0.135061528344485,False
44,44,44,44,39618,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,-0.181900384001403,False
45,45,45,45,39619,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,0.167326904052729,False
46,46,46,46,39620,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,-0.179053588802433,False
47,47,47,47,39621,VXE_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,-0.0606861909372309,False
