,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,51905,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial1,0.098518185054945,False
1,1,1,1,51906,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial2,-0.106216213388421,False
2,2,2,2,51907,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial3,-0.299455519023875,True
3,3,3,3,51908,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial4,-0.240059474457645,False
4,4,4,4,51909,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial5,-0.639536984031179,True
5,5,5,5,51910,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial6,-0.60798183824871,True
6,6,6,6,51911,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial7,-0.477432264941162,True
7,7,7,7,51912,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial8,-0.615706761251405,True
8,8,8,8,51913,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial9,-0.593116392088458,True
9,9,9,9,51914,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial10,-0.564623179907733,True
10,10,10,10,51915,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial11,-0.424350576903203,True
11,11,11,11,51916,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial12,-0.0253984529501241,False
12,12,12,12,51917,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial13,-0.351078646320558,True
13,13,13,13,51918,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial14,-0.377190218125098,True
14,14,14,14,51919,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial15,-0.334531305181241,True
15,15,15,15,51920,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial16,-0.149050940209908,False
16,16,16,16,51921,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial17,-0.330471032770656,True
17,17,17,17,51922,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial18,-0.578529356797337,True
18,18,18,18,51923,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial19,-0.50057192813715,True
19,19,19,19,51924,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial20,-0.0059694653633792,False
20,20,20,20,51925,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial21,-0.0294309841100215,False
21,21,21,21,51926,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial22,0.0674528906226932,False
22,22,22,22,51927,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial23,-0.0607203380652566,False
23,23,23,23,51928,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial24,-0.784168339411377,True
