,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,107379,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,-0.11816234347735,False
1,1,1,1,107380,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,-0.124215961144607,False
2,2,2,2,107381,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,-0.0966194227687338,False
3,3,3,3,107382,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,-0.0310057705181017,False
4,4,4,4,107383,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,-0.0965620282863391,False
5,5,5,5,107384,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,-0.227316865899071,False
6,6,6,6,107385,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,-0.153827634250905,False
7,7,7,7,107386,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,-0.108273178386378,False
8,8,8,8,107387,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,0.115569707558056,False
9,9,9,9,107388,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,-0.116146400666938,False
10,10,10,10,107389,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,-0.12013719128675,False
11,11,11,11,107390,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,-0.0229061583754984,False
12,12,12,12,107391,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,0.415433156562679,False
13,13,13,13,107392,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,-0.13036549348125,False
14,14,14,14,107393,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.187831928217779,False
15,15,15,15,107394,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,-0.122232668884589,False
16,16,16,16,107395,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.0460774516963873,False
17,17,17,17,107396,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.145119412935033,False
18,18,18,18,107397,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.0852702265989151,False
19,19,19,19,107398,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.235115883330907,False
20,20,20,20,107399,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.164824417694708,False
21,21,21,21,107400,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,0.0525306164932378,False
22,22,22,22,107401,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.102378129290771,False
23,23,23,23,107402,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,0.109690513137505,False
