,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,106534,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,0.162961822000188,False
1,1,1,1,106535,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,-0.102405713632276,False
2,2,2,2,106536,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,-0.0908627084191242,False
3,3,3,3,106537,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,-0.16552073319163,False
4,4,4,4,106538,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,-0.0870979616753549,False
5,5,5,5,106539,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,-0.0927813064571503,False
6,6,6,6,106540,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,-0.24465447716692,False
7,7,7,7,106541,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,-0.269811084020181,False
8,8,8,8,106542,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,-0.14992404311907,False
9,9,9,9,106543,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,-0.191109456444166,False
10,10,10,10,106544,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,-0.0614160042935401,False
11,11,11,11,106545,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,-0.223478749587488,False
12,12,12,12,106546,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,-0.132817685856433,False
13,13,13,13,106547,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,-0.191109456444166,False
14,14,14,14,106548,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,-0.255649513487024,False
15,15,15,15,106549,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,0.0030290953159948,False
16,16,16,16,106550,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,-0.296499686930294,True
17,17,17,17,106551,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,-0.296499686930294,True
18,18,18,18,106552,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,-0.170103008587667,False
19,19,19,19,106553,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,-0.193455211720412,False
20,20,20,20,106554,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,-0.236533822433854,False
21,21,21,21,106555,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,-0.331483584672348,True
22,22,22,22,106556,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,-0.358935885845346,True
23,23,23,23,106557,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,-0.139136575464031,False
24,24,24,24,106558,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,-0.261295512332925,False
25,25,25,25,106559,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,-0.179263412669501,False
26,26,26,26,106560,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,-0.203287701585876,False
27,27,27,27,106561,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,-0.293527926094641,True
28,28,28,28,106562,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,-0.0851384517950278,False
29,29,29,29,106563,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,-0.193527590113208,False
30,30,30,30,106564,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial31,-0.141356179593604,False
31,31,31,31,106565,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial32,-0.203213678323058,False
32,32,32,32,106566,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial33,-0.11635967138686,False
33,33,33,33,106567,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,-0.104435062074794,False
34,34,34,34,106568,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,-0.0795536147065254,False
35,35,35,35,106569,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,-0.208213824294966,False
36,36,36,36,106570,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,-0.231277767019324,False
37,37,37,37,106571,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,-0.302706529679685,True
38,38,38,38,106572,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,-0.0758300250084303,False
39,39,39,39,106573,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,-0.0685948855821592,False
40,40,40,40,106574,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,-0.137065949065267,False
41,41,41,41,106575,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,-0.176923201093955,False
42,42,42,42,106576,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,-0.31208331460976,True
43,43,43,43,106577,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,-0.0649636923991288,False
44,44,44,44,106578,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,-0.272711248981679,False
45,45,45,45,106579,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,-0.191109456444166,False
