,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,82736,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial1,0.106107801717717,False
1,1,1,1,82737,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial2,-0.152067683687301,False
2,2,2,2,82738,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial3,-0.174782557961074,False
3,3,3,3,82739,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial4,-0.0672485579372482,False
4,4,4,4,82740,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial5,0.0305008597846035,False
5,5,5,5,82741,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial6,-0.034114667848204,False
6,6,6,6,82742,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial7,-0.204503518851267,False
7,7,7,7,82743,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial8,-0.230398567816474,False
8,8,8,8,82744,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial9,-0.185547695703299,False
9,9,9,9,82745,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial10,-0.0415205304406081,False
10,10,10,10,82746,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial11,-0.193427062493072,False
11,11,11,11,82747,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial12,-0.0987125835326461,False
12,12,12,12,82748,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial13,-0.224310056308944,False
13,13,13,13,82749,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial14,-0.224499491387182,False
14,14,14,14,82750,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial15,-0.121122789943337,False
15,15,15,15,82751,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial16,-0.182798188629896,False
16,16,16,16,82752,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial17,-0.164595134579411,False
17,17,17,17,82753,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial18,-0.283681981058053,True
18,18,18,18,82754,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial19,-0.207394403639397,False
19,19,19,19,82755,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial20,-0.207226289644304,False
20,20,20,20,82756,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial21,-0.257762950276357,False
21,21,21,21,82757,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial22,-0.280437050584811,True
