,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,30877,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial1,0.208428198733438,False
1,1,1,1,30878,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial2,-0.0474218257128216,False
2,2,2,2,30879,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial3,0.0437183822526186,False
3,3,3,3,30880,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial4,0.131262243921139,False
4,4,4,4,30881,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial5,-0.111775804765155,False
5,5,5,5,30882,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial6,-0.0448290151345421,False
6,6,6,6,30883,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial7,-0.139804528365399,False
7,7,7,7,30884,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial8,-0.0271002481741105,False
8,8,8,8,30885,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial9,-0.0100669088753302,False
9,9,9,9,30886,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial10,-0.173228283852349,False
10,10,10,10,30887,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial11,-0.117849952477349,False
11,11,11,11,30888,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial12,-0.143017293779941,False
12,12,12,12,30889,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial13,-0.0500302088203499,False
13,13,13,13,30890,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial14,-0.146286655893319,False
14,14,14,14,30891,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial15,-0.198256289554279,False
15,15,15,15,30892,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial16,-0.0911613495672356,False
16,16,16,16,30893,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial17,-0.166334575904448,False
17,17,17,17,30894,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,-0.0271002481741105,False
18,18,18,18,30895,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial19,-0.0500302088203499,False
19,19,19,19,30896,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial20,-0.169767751742842,False
20,20,20,20,30897,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial21,-0.169750518176764,False
21,21,21,21,30898,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial22,-0.0911613495672356,False
22,22,22,22,30899,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial23,0.0623001630552005,False
23,23,23,23,30900,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial24,0.0040195524032746,False
24,24,24,24,30901,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial25,-0.209440456506793,False
25,25,25,25,30902,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial26,-0.205680307633486,False
26,26,26,26,30903,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial27,-0.232711798919782,False
27,27,27,27,30904,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial28,-0.0271002481741105,False
28,28,28,28,30905,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial29,-0.117849952477349,False
29,29,29,29,30906,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial30,-0.297010443260706,True
30,30,30,30,30907,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial31,-0.111775804765155,False
31,31,31,31,30908,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial32,-0.253104957561625,False
32,32,32,32,30909,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial33,-0.0197182945515109,False
33,33,33,33,30910,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial34,-0.19095705081278,False
34,34,34,34,30911,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial35,-0.187352926543955,False
35,35,35,35,30912,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial36,-0.183778466185657,False
36,36,36,36,30913,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial37,-0.12712349660631,False
37,37,37,37,30914,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial38,0.0394918705654939,False
38,38,38,38,30915,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial39,-0.156194944553568,False
39,39,39,39,30916,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial40,-0.27891222116791,True
40,40,40,40,30917,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial41,-0.236714541373455,False
41,41,41,41,30918,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial42,-0.22874561170218,False
42,42,42,42,30919,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial43,-0.0270878399376016,False
43,43,43,43,30920,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial44,-0.169767751742842,False
44,44,44,44,30921,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial45,-0.292414691571557,True
45,45,45,45,30922,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial46,-0.187352926543955,False
46,46,46,46,30923,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial47,-0.183778466185657,False
47,47,47,47,30924,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial48,0.0373684378294961,False
48,48,48,48,30925,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial49,-0.133417729703998,False
49,49,49,49,30926,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial50,-0.0029665684573911,False
50,50,50,50,30927,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial51,-0.139804528365399,False
51,51,51,51,30928,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial52,0.177027489671177,False
