,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,111599,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,0.123301099277771,False
1,1,1,1,111600,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,-0.155142086906977,False
2,2,2,2,111601,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,-0.180626648727933,False
3,3,3,3,111602,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,-0.0420590560844527,False
4,4,4,4,111603,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,-0.210798116886112,False
5,5,5,5,111604,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,-0.0637671701645064,False
6,6,6,6,111605,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,-0.125913363767434,False
7,7,7,7,111606,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,-0.195465504976274,False
8,8,8,8,111607,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,-0.171969329195434,False
9,9,9,9,111608,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,-0.0527937789739927,False
10,10,10,10,111609,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,0.0644800860378214,False
11,11,11,11,111610,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,-0.146973553911514,False
12,12,12,12,111611,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,-0.2170923499838,False
13,13,13,13,111612,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,-0.169121486322608,False
14,14,14,14,111613,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,-0.271027546823757,False
15,15,15,15,111614,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,-0.362586841447712,True
16,16,16,16,111615,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,-0.207684881461969,False
17,17,17,17,111616,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,-0.316386419199584,True
18,18,18,18,111617,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,-0.177721658084526,False
19,19,19,19,111618,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,-0.312420231981982,True
20,20,20,20,111619,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,-0.376089311851359,True
21,21,21,21,111620,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,-0.243223206840958,False
22,22,22,22,111621,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,-0.296908065803734,True
23,23,23,23,111622,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,-0.293115076786595,True
24,24,24,24,111623,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,-0.385329968586272,True
25,25,25,25,111624,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,-0.376089311851359,True
26,26,26,26,111625,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,-0.271045493247525,False
27,27,27,27,111626,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,-0.296908065803734,True
28,28,28,28,111627,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,-0.324429139454997,True
