,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,136195,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.12282959764294,False
1,1,1,1,136196,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.113691331580946,False
2,2,2,2,136197,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.195058545687119,False
3,3,3,3,136198,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.242198786329582,False
4,4,4,4,136199,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.412598432149416,True
5,5,5,5,136200,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.340681453121847,True
6,6,6,6,136201,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.561323258284748,True
7,7,7,7,136202,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.387102045064568,True
8,8,8,8,136203,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.318980609246752,True
9,9,9,9,136204,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.573829618966034,True
10,10,10,10,136205,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.333326694887766,True
11,11,11,11,136206,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,-0.54916698483452,True
12,12,12,12,136207,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.176974023070521,False
13,13,13,13,136208,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.200235636075479,False
14,14,14,14,136209,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,0.0746556036646431,False
15,15,15,15,136210,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,0.0871697498010242,False
16,16,16,16,136211,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.133736244002147,False
17,17,17,17,136212,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.0251712202693124,False
18,18,18,18,136213,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.167063551109355,False
19,19,19,19,136214,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.514642913375404,True
20,20,20,20,136215,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.355527853366871,True
21,21,21,21,136216,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.453734895085886,True
22,22,22,22,136217,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.443913509779478,True
23,23,23,23,136218,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.048962476125586,False
24,24,24,24,136219,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.696486501320177,True
25,25,25,25,136220,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.363271822284794,True
26,26,26,26,136221,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.59957648831212,True
27,27,27,27,136222,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.448796439716957,True
28,28,28,28,136223,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.371156385809785,True
29,29,29,29,136224,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.0041820264312226,False
30,30,30,30,136225,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.0396514574578659,False
31,31,31,31,136226,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.230703404780784,False
32,32,32,32,136227,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,-0.0322966992237843,False
33,33,33,33,136228,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,0.0023999768146225,False
34,34,34,34,136229,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,-0.731474861547467,True
35,35,35,35,136230,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,-0.157084659029626,False
36,36,36,36,136231,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,-0.498517133404005,True
37,37,37,37,136232,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,-0.344285424012131,True
38,38,38,38,136233,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,0.0438002559277155,False
39,39,39,39,136234,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,-0.59957648831212,True
40,40,40,40,136235,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,0.0408208489951436,False
41,41,41,41,136236,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,-0.285482287583649,True
42,42,42,42,136237,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,-0.282123907689769,True
43,43,43,43,136238,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,-0.189799380243635,False
44,44,44,44,136239,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,-0.679975464528009,True
45,45,45,45,136240,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,-0.387368389135411,True
46,46,46,46,136241,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,-0.531390626565959,True
47,47,47,47,136242,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,-0.434629115690278,True
48,48,48,48,136243,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,-0.109315394762627,False
49,49,49,49,136244,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,-0.620028113608025,True
50,50,50,50,136245,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,-0.248151862523916,False
51,51,51,51,136246,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,-0.326094417830725,True
52,52,52,52,136247,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,-0.295284858862193,True
53,53,53,53,136248,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,-0.102774530095826,False
