,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,163865,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,0.0611508045906874,False
1,1,1,1,163866,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,-0.0987249102268026,False
2,2,2,2,163867,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,-0.122079702605346,False
3,3,3,3,163868,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,-0.0373355966523241,False
4,4,4,4,163869,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,-0.112586549071517,False
5,5,5,5,163870,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,-0.136707820551727,False
6,6,6,6,163871,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,-0.0493343571765439,False
7,7,7,7,163872,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,0.0058390599313948,False
8,8,8,8,163873,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,0.0267648714693189,False
9,9,9,9,163874,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,-0.126905246494637,False
10,10,10,10,163875,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,-0.149309356096257,False
11,11,11,11,163876,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,-0.0596119913634765,False
12,12,12,12,163877,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,0.011176829628849,False
13,13,13,13,163878,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,0.107365951372192,False
14,14,14,14,163879,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,-0.105588877979286,False
15,15,15,15,163880,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,-0.189426579304239,False
16,16,16,16,163881,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,-0.0554758221768377,False
17,17,17,17,163882,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,0.125378128930754,False
18,18,18,18,163883,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,0.0164323487609179,False
19,19,19,19,163884,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.0852810287502308,False
20,20,20,20,163885,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.167583995191523,False
21,21,21,21,163886,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.0105238608677052,False
22,22,22,22,163887,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,0.0658537087845588,False
23,23,23,23,163888,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,0.0040660614396914,False
24,24,24,24,163889,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.0180398827439499,False
25,25,25,25,163890,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,-0.149309356096257,False
26,26,26,26,163891,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.0105516999601538,False
27,27,27,27,163892,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,0.0642865184435459,False
28,28,28,28,163893,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,0.115792997628038,False
29,29,29,29,163894,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.129350474620177,False
30,30,30,30,163895,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.151897271519517,False
31,31,31,31,163896,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,-0.114928653144851,False
32,32,32,32,163897,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,0.0401974710152277,False
33,33,33,33,163898,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,0.10596314900705,False
34,34,34,34,163899,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.0875022061180544,False
35,35,35,35,163900,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.149309356096257,False
36,36,36,36,163901,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.0433085505265853,False
37,37,37,37,163902,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,0.011176829628849,False
38,38,38,38,163903,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,0.178950293058636,False
39,39,39,39,163904,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.0105516999601538,False
40,40,40,40,163905,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.0334053030238919,False
41,41,41,41,163906,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,-0.0722515427846293,False
42,42,42,42,163907,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,0.0164585108164417,False
43,43,43,43,163908,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,0.0627136522685903,False
44,44,44,44,163909,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.0787065676293039,False
45,45,45,45,163910,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.10103896428165,False
46,46,46,46,163911,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.0068278725857369,False
47,47,47,47,163912,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,0.0418291985351726,False
48,48,48,48,163913,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,0.297848675245963,False
49,49,49,49,163914,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.0637879320176125,False
50,50,50,50,163915,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,0.0233708265113766,False
51,51,51,51,163916,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,-0.0452944733269462,False
