,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,26033,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,-0.0521168104254959,False
1,1,1,1,26034,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,-0.212432921945358,False
2,2,2,2,26035,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,-0.212519775051821,False
3,3,3,3,26036,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,-0.189966958291473,False
4,4,4,4,26037,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,-0.215366570250791,False
5,5,5,5,26038,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,-0.239408246847484,False
6,6,6,6,26039,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,-0.212519775051821,False
7,7,7,7,26040,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,-0.171086293089465,False
8,8,8,8,26041,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,-0.171086293089465,False
9,9,9,9,26042,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,-0.11446180950453,False
10,10,10,10,26043,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,-0.135779921320885,False
11,11,11,11,26044,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,-0.085422107191143,False
12,12,12,12,26045,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,-0.165906092672151,False
13,13,13,13,26046,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,0.0554248047468735,False
14,14,14,14,26047,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,-0.102982996257007,False
15,15,15,15,26048,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,-0.0726262119265741,False
16,16,16,16,26049,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,-0.130917982514307,False
17,17,17,17,26050,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,-0.195458039557165,False
18,18,18,18,26051,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,0.0507282401116783,False
19,19,19,19,26052,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,-0.189966958291473,False
20,20,20,20,26053,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,-0.0441846328089452,False
21,21,21,21,26054,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,-0.155625845072102,False
22,22,22,22,26055,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,-0.158185957797255,False
23,23,23,23,26056,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,0.0841525805172623,False
24,24,24,24,26057,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,-0.116731727164097,False
25,25,25,25,26058,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,-0.140623291021686,False
26,26,26,26,26059,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,-0.163287275657629,False
27,27,27,27,26060,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,-0.145583326233814,False
28,28,28,28,26061,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,-0.109842956430663,False
29,29,29,29,26062,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,-0.13333611618335,False
30,30,30,30,26063,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,-0.155549655285309,False
31,31,31,31,26064,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,-0.100794827453266,False
32,32,32,32,26065,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,-0.230203906996372,False
33,33,33,33,26066,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,0.16768784740338,False
34,34,34,34,26067,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,-0.0875448475382656,False
35,35,35,35,26068,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,-0.091931367121961,False
36,36,36,36,26069,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,-0.0462331025743197,False
37,37,37,37,26070,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,-0.160697004010719,False
38,38,38,38,26071,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,-0.0541930747067076,False
39,39,39,39,26072,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,0.0145067976632736,False
40,40,40,40,26073,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,-0.085422107191143,False
41,41,41,41,26074,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,-0.0897325691892119,False
42,42,42,42,26075,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,-0.15053790257244,False
43,43,43,43,26076,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,0.27415183301107,False
44,44,44,44,26077,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,-0.165906092672151,False
45,45,45,45,26078,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,-0.126109871203561,False
46,46,46,46,26079,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,-0.130917982514307,False
47,47,47,47,26080,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,-0.0157029571118312,False
48,48,48,48,26081,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,-0.0065885251610531,False
49,49,49,49,26082,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,0.101347866976311,False
50,50,50,50,26083,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,-0.236308213000436,False
51,51,51,51,26084,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,-0.0747398782704685,False
52,52,52,52,26085,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,-0.0011711345952609,False
53,53,53,53,26086,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial54,0.0058288548368974,False
54,54,54,54,26087,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial55,-0.0012245303636815,False
55,55,55,55,26088,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial56,-0.140623291021686,False
56,56,56,56,26089,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial57,-0.126109871203561,False
57,57,57,57,26090,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial58,-0.07467663457123,False
58,58,58,58,26091,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial59,-0.0790089699352641,False
59,59,59,59,26092,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,0.0076463913870865,False
60,60,60,60,26093,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.112146242634233,False
