,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,43384,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,-0.1757238456185159,False
15,15,15,15,15,15,15,15,43385,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,-0.0605088202160399,False
16,16,16,16,16,16,16,16,43386,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,-0.2292688663412699,False
17,17,17,17,17,17,17,17,43387,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,-0.187902090760226,False
18,18,18,18,18,18,18,18,43388,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,-0.173319101499427,False
19,19,19,19,19,19,19,19,43389,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,-0.0167369544136351,False
20,20,20,20,20,20,20,20,43390,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.130227970295352,False
21,21,21,21,21,21,21,21,43391,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.25732563815603,False
22,22,22,22,22,22,22,22,43392,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.0285687038677627,False
23,23,23,23,23,23,23,23,43393,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.128061801037536,False
24,24,24,24,24,24,24,24,43394,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.0831544021535379,False
25,25,25,25,25,25,25,25,43395,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.0586540744775967,False
26,26,26,26,26,26,26,26,43396,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.147856362778051,False
27,27,27,27,27,27,27,27,43397,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,0.3262729770837639,False
28,28,28,28,28,28,28,28,43398,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.0716557025118041,False
29,29,29,29,29,29,29,29,43399,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,0.0059697528646021,False
30,30,30,30,30,30,30,30,43400,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.0285687038677627,False
31,31,31,31,31,31,31,31,43401,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.166160271662096,False
32,32,32,32,32,32,32,32,43402,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.168608201080545,False
33,33,33,33,33,33,33,33,43403,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,0.0690588408026653,False
34,34,34,34,34,34,34,34,43404,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.0406878848114052,False
35,35,35,35,35,35,35,35,43405,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,-0.10705631688535,False
36,36,36,36,36,36,36,36,43406,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.0660464994616818,False
37,37,37,37,37,37,37,37,43407,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.138892105753723,False
38,38,38,38,38,38,38,38,43408,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.1071177765508009,False
39,39,39,39,39,39,39,39,43409,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.0969827156250425,False
40,40,40,40,40,40,40,40,43410,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.0424673133843214,False
41,41,41,41,41,41,41,41,43411,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.22383379265176,False
42,42,42,42,42,42,42,42,43412,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.182958020297735,False
43,43,43,43,43,43,43,43,43413,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.1501351223659809,False
44,44,44,44,44,44,44,44,43414,AAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.19290309398019,False
