,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
87254,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,-0.173080499131648
87255,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,0.0705805073101216
87256,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,-0.19648059930951
87257,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,-0.150926143444983
87258,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,-0.0704138032195978
87259,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,-0.218759865949283
87260,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,-0.168933009081189
87261,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,-0.0591005577113553
87262,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,-0.202989805776221
87263,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,-0.0575047752685505
87264,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,-0.166940289984012
87265,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,-0.156852502754892
87266,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,0.0310601647063047
87267,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,-0.0870221830748221
87268,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,0.0561586858347947
87269,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,0.0752755016242914
87270,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,-0.0687678513189645
87271,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,0.206306140199348
87272,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.0465650651873899
87273,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,0.0361934176281968
87274,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,0.0658043738461269
87275,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,-0.0671362162213422
87276,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.131685933825269
87277,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.168933009081189
87278,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,0.0112462133818538
87279,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,-0.0328661393709888
87280,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.166868926203213
87281,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.173080499131648
87282,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.194227402838313
87283,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,-0.200768797949562
87284,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,-0.0687678513189645
87285,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,-0.179308767226622
87286,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.018172334687887
87287,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.164885633943194
87288,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,-0.168933009081189
87289,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,-0.0720086567359197
87290,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.221144364804577
87291,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.187772377993638
87292,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.228107384280526
87293,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.196415124489259
87294,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.135434148034901
87295,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.207477382753313
87296,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.160815308535955
87297,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.257220457872487
87298,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.240018671483397
87299,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,-0.109654967252057
87300,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,-0.0753233641937814
87301,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.0195933997029356
87302,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,0.00575959883591537
87303,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,-0.235195793695266
87304,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,-0.0284114923294299
87305,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,-0.162850752757048
87306,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,-0.185691525235312
87307,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,-0.173080499131648
87308,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,-0.179308767226622
87309,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,-0.00533468832373618
87310,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,-0.0887304167549927
87311,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,-0.173080499131648
87312,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,-0.10085370046315
87313,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,-0.152856431861333
87314,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,-0.127923191657521
87315,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,-0.166940289984012
87316,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,-0.205233365707839
87317,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,-0.247305846321733
87318,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,-0.10085370046315
87319,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,-0.122321106378619
87320,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,-0.115085966952348
87321,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,-0.10612189156214
87322,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,0.0112462133818538
87323,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.244834712493574
87324,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,0.0957687903878086
87325,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,-0.150867188108993
87326,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,-0.0575523257593171
87327,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,0.137193364357462
87328,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,-0.156782777376058
87329,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,-0.179308767226622
87330,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,-0.152856431861333
87331,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,-0.207477382753313
87332,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,0.10677544992947
87333,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,-0.181359189871277
87334,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,-0.139214993344944
87335,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,-0.145031094349377
87336,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,-0.218828797934281
87337,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,0.203690891652479
87338,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,-0.135434148034901
87339,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,-0.207477382753313
87340,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,-0.12980048768837
87341,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,-0.120530766673435
87342,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,-0.0210555618482484
87343,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,-0.202989805776221
87344,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,0.0232545674039786
87345,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,-0.09559674000416821
87346,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,-0.148955483446055
87347,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,0.00303144110606102
87348,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,-0.120530766673435
87349,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,-0.192039844031544
87350,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,-0.131629533165217
87351,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,0.00438048207246045
87352,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,0.0374434253703537
87353,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,-0.0528307017534706
87354,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,-0.177194898680275
87355,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,-0.235195793695266
87356,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,-0.122321106378619
87357,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,0.0323572316783061
87358,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,0.0219299855060036
87359,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,-0.111454773769318
87360,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,-0.148955483446055
87361,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,-0.154844913355742
87362,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,0.0323572316783061
87363,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,-0.247305846321733
87364,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,-0.115031681272991
87365,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,-0.18562765683422
87366,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,-0.22582454530312
87367,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,-0.012384100599403
87368,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,-0.126044696076714
87369,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,-0.179308767226622
87370,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,-0.0419684187334202
87371,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,-0.146993725160927
87372,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,-0.0419684187334202
87373,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,-0.198613922422008
87374,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,-0.118693031889211
87375,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.109708584958074
87376,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,-0.00251174148643152
87377,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,-0.0481210813413204
87378,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.242462476620933
87379,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.11150861415311
87380,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,0.00714117871761966
87381,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.00251174148643152
87382,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.10085370046315
87383,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.0655106882049341
87384,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.0481210813413204
87385,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,0.05369347774494
87386,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,0.043809537791494
87387,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,0.100228131704741
87388,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.0465650651873899
87389,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.043461986054194
87390,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,0.176818745252178
87391,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,0.164637087386311
87392,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.0528307017534706
87393,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.145031094349377
87394,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.10612189156214
87395,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.143086943690922
87396,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,0.00718214860682664
87397,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.179308767226622
87398,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.106068714816402
87399,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.127923191657521
87400,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.218828797934281
87401,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.0299111345884988
87402,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,0.028486857933268
87403,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.0269243963736105
87404,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.0481210813413204
87405,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.0956486497793492
87406,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,0.139198157477192
87407,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,-0.0543700306183217
87408,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.148955483446055
87409,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.0299111345884988
87410,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,0.028447849446843
87411,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,0.146185082308238
87412,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.0819709646198565
87413,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,0.028486857933268
87414,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.0496904757993737
87415,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,0.0425399823897346
87416,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,0.206280238201434
87417,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,-0.158799365725543
87418,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,-0.216525511730711
87419,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,0.0670018531309831
87420,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,-0.185691525235312
87421,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,-0.173080499131648
87422,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,-0.146993725160927
87423,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,-0.120530766673435
87424,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,0.156972064534302
87425,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,0.0573830208302897
87426,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,0.00575959883591537
87427,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,-0.181422433570516
87428,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,-0.152856431861333
87429,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,0.0112462133818538
87430,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,-0.0328661393709888
87431,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,-0.10612189156214
87432,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,-0.0853628882989934
87433,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,-0.120530766673435
87434,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,0.306141749225838
